T1,1643903140.5736449,139.90989918804843,100.00723921208433,100,180.12906001552676,0,DUMPPOINT2
T1,1643903145.4286206,139.90989918804843,100.00723921208433,100,180.12906001552676,0,DUMPPOINT2
T1,1643903151.28883,139.90989918804843,100.00723921208433,100,180.12906001552676,0,DUMPPOINT2
T1,1643903156.1757302,139.90989918804843,100.00723921208433,100,180.12906001552676,0,DUMPPOINT2
T1,1643903161.87618,139.90989918804843,100.00723921208433,100,180.12906001552676,0,DUMPPOINT2
T3,1643903177.054352,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903182.4105613,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903188.120805,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903194.355574,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903200.0611653,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903205.4704833,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903210.680461,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903216.2272968,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903217.203084,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903221.6144345,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903222.8843431,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903226.831665,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903228.706418,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903231.782317,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903233.8002105,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903237.1415012,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903239.4550622,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903242.484283,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903244.8162785,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903247.22289,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903250.7852097,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903253.2527702,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903256.0802338,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903258.1529653,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903261.6124504,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903263.2631927,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903266.4777308,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903268.3410077,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903272.3747213,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903273.6144764,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903277.7452044,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903278.4630573,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903282.8424344,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903283.9156632,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903287.3602958,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903289.077223,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903292.620145,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903294.3425322,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903298.255772,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903299.4872556,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903303.9633503,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903304.2987738,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T3,1643903309.215722,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903309.373418,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903314.7818253,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903315.157165,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903319.9914222,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903320.7733436,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903325.6899555,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903326.2602456,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903331.330581,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903331.7594585,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903336.4830754,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903337.443499,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903341.8998954,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903342.5796154,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903347.3628838,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903347.502324,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903352.3147047,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903353.9404604,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903357.5552173,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903358.7450862,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903362.8515847,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903364.6096587,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903368.410133,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903370.3741524,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903373.2431555,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903375.4439726,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903378.9739256,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903381.2077532,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903384.7270763,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903385.8647695,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903389.7989454,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903390.5559778,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903395.6624122,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903396.0147724,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903401.1965709,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903401.8445888,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903405.948092,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903406.6155605,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903411.0929122,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903412.423257,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903416.340207,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903418.1018186,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903421.0224466,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903423.9554896,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903427.1139832,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903428.8629475,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903432.4795003,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903434.4257977,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T3,1643903437.9325602,248.3718464177472,-149.95059525190203,100,89.92923289315917,0,LOADER1
T2,1643903439.9756074,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T2,1643903446.0103068,-130.7949456107161,139.96513821806235,100,270.0499358306051,0,DUMPPOINT1
T1,1643903479.4599276,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903484.465149,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903490.6469219,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903495.8986106,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903501.4883437,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903507.236722,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903512.0070333,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903514.3661382,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903517.8113103,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903519.6053731,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903522.976498,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903524.8788824,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903528.4764893,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903529.604371,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903534.5783865,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903534.7206914,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903539.538133,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903540.6974802,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903544.3419814,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903545.8892202,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903549.8229506,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903551.024929,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903555.2973025,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903556.303436,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903560.9900591,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903561.7656114,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903567.1333604,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903567.1841102,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903572.1154244,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903572.373034,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903577.2555242,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903578.2285404,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903582.425321,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903583.545947,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903588.0829072,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903588.9772947,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903593.7193136,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903593.8641217,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903598.4835799,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903599.1926508,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903603.9298754,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903604.2755046,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903609.4432166,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903609.5443206,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903614.7022738,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903614.8086915,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903619.9772758,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903620.5083225,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903625.5841393,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903625.8435512,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903630.844779,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903631.3346424,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903636.189077,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903636.9133823,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903642.2485116,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903642.305233,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903648.5413473,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903648.5565891,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903653.3751554,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903653.8262746,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903658.7227743,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903658.901083,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T1,1643903663.5764394,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903663.5906072,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903668.2961218,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903668.6756895,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903673.6974504,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903673.9964905,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903679.0906308,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903679.6095576,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903684.646624,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903685.255854,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903689.944686,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903690.6907535,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903695.1475365,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903695.449796,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903700.2040734,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T1,1643903700.6557214,221.05513897175646,-149.92813016638402,100,90.10294600890266,0,LOADER1
T3,1643903705.1205404,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903710.7430537,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903716.2740486,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903721.3684103,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903726.952813,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903731.6236198,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T3,1643903736.817021,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T2,1643903740.335311,244.53715247764634,-149.96509640863349,100,90.04999571822334,0,LOADER1
T3,1643903742.2417645,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T2,1643903745.4203877,244.53715247764634,-149.96509640863349,100,90.04999571822334,0,LOADER1
T3,1643903747.839127,-97.35620527773533,139.95249535732665,100,270.0680454043071,0,DUMPPOINT1
T2,1643903751.203772,244.53715247764634,-149.96509640863349,100,90.04999571822334,0,LOADER1
